[12:01:20 PM]  Login : [Beri] 20.000.000 [Ruby] 50.000
[06:30:27 PM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[06:30:28 PM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[06:30:34 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:34 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:34 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:34 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:34 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:35 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:35 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:35 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:35 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:36 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:36 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:36 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:36 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:36 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:37 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:37 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:37 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:37 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:37 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:37 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:38 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:38 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:38 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:38 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:38 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:38 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:38 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:38 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:38 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:39 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:39 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:39 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:39 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:40 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:40 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:40 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:40 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:40 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:40 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:41 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:41 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:41 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:41 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:41 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:42 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:42 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:42 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:42 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:42 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:42 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:42 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:50 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:50 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:50 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:50 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:50 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:51 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:51 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:51 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:51 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:51 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:52 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:52 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:52 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:52 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:52 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:53 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:53 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:53 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:53 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:53 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:53 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:54 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:54 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:54 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:54 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:54 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -2 ruby
[06:30:55 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:55 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:55 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:55 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:56 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:56 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:56 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:56 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:57 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:57 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:57 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:57 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:57 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:58 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:58 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:58 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:58 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:59 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:59 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3 ruby
[06:30:59 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -4 ruby
[06:30:59 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -4 ruby
[06:30:59 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -4 ruby
[06:31:00 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -4 ruby
[06:31:00 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -4 ruby
[06:31:00 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -4 ruby
[06:31:00 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -4 ruby
[06:31:00 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -4 ruby
[06:31:00 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -5 ruby
[06:31:01 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -5 ruby
[07:36:08 PM]  Logout : [Beri] 207.541.822 [Ruby] 63.623
[08:20:26 PM]  Login : [Beri] 207.541.822 [Ruby] 63.623
[11:10:37 PM]  Login : [Beri] 207.541.822 [Ruby] 63.623
[11:12:50 PM]  Nhặt +4473 beri
[11:12:55 PM]  Nhặt +3124 beri
[11:12:58 PM]  Nhặt +8449 beri
[11:13:04 PM]  Nhặt +9088 beri
[11:13:05 PM]  Nhặt +7810 beri
[11:13:16 PM]  Nhặt +1775 beri
[11:13:20 PM]  Nhặt +14129 beri
[11:13:21 PM]  Nhặt +9301 beri
[11:13:31 PM]  Nhặt +6319 beri
[11:13:32 PM]  Nhặt +1349 beri
[11:13:37 PM]  Nhặt +6674 beri
[11:13:37 PM]  Nhặt +10508 beri
[11:13:44 PM]  Nhặt +12141 beri
[11:13:50 PM]  Nhặt +2414 beri
[11:13:51 PM]  Nhặt +11147 beri
[11:13:57 PM]  Nhặt +8520 beri
[11:14:01 PM]  Nhặt +11005 beri
[11:14:07 PM]  Nhặt +7668 beri
[11:14:12 PM]  Nhặt +13277 beri
[11:14:18 PM]  Nhặt +7100 beri
[11:14:23 PM]  Nhặt +3905 beri
[11:14:24 PM]  Nhặt +8496 beri
[11:14:34 PM]  Nhặt +7597 beri
[11:14:38 PM]  Nhặt +9727 beri
[11:14:41 PM]  Nhặt +6674 beri
[11:14:42 PM]  Nhặt +13348 beri
[11:14:43 PM]  Nhặt +4686 beri
[11:14:47 PM]  Nhặt +3621 beri
[11:14:53 PM]  Nhặt +9443 beri
[11:14:59 PM]  Nhặt +12993 beri
[11:15:06 PM]  Nhặt +1775 beri
[11:15:12 PM]  Nhặt +11218 beri
[11:15:13 PM]  Nhặt +9940 beri
[11:17:01 PM]  Logout : [Beri] 207.801.516 [Ruby] 63.623
