[12:00:48 AM]  Nhặt +2200 beri
[01:09:11 AM]  Mua Mai rùa -140 ruby
[01:09:11 AM]  Mua Mai rùa -140 ruby
[01:09:12 AM]  Mua Mai rùa -140 ruby
[01:09:12 AM]  Mua Mai rùa -140 ruby
[01:09:12 AM]  Mua Mai rùa -140 ruby
[01:09:12 AM]  Mua Mai rùa -140 ruby
[01:09:12 AM]  Mua Mai rùa -140 ruby
[01:09:12 AM]  Mua Mai rùa -140 ruby
[01:09:13 AM]  Mua Mai rùa -140 ruby
[01:09:13 AM]  Mua Mai rùa -140 ruby
[01:09:13 AM]  Mua Mai rùa -140 ruby
[01:09:13 AM]  Mua Mai rùa -140 ruby
[01:09:13 AM]  Mua Mai rùa -140 ruby
[01:09:13 AM]  Mua Mai rùa -140 ruby
[01:09:14 AM]  Mua Mai rùa -140 ruby
[01:09:47 AM]  Cường hóa item Gậy Cora 2 -3000 beri
[01:09:48 AM]  Cường hóa item Gậy Cora 2 -3000 beri
[01:09:49 AM]  Cường hóa item Gậy Cora 2 -4000 beri
[01:09:50 AM]  Cường hóa item Gậy Cora 2 -4000 beri
[01:09:51 AM]  Cường hóa item Gậy Cora 2 -4000 beri
[01:09:52 AM]  Cường hóa item Gậy Cora 2 -4000 beri
[01:09:53 AM]  Cường hóa item Gậy Cora 2 -4000 beri
[01:09:54 AM]  Cường hóa item Gậy Cora 2 -4000 beri
[01:10:00 AM]  Cường hóa item Gậy Cora 2 -4000 beri
[01:10:01 AM]  Cường hóa item Gậy Cora 2 -4000 beri
[01:10:02 AM]  Cường hóa item Gậy Cora 2 -4000 beri
[01:10:03 AM]  Cường hóa item Gậy Cora 2 -6000 beri
[01:10:05 AM]  Cường hóa item Gậy Cora 2 -6000 beri
[01:10:05 AM]  Cường hóa item Gậy Cora 2 -6000 beri
[01:10:07 AM]  Cường hóa item Gậy Cora 2 -6000 beri
[01:10:07 AM]  Cường hóa item Gậy Cora 2 -6000 beri
[01:10:09 AM]  Cường hóa item Gậy Cora 2 -6000 beri
[01:10:09 AM]  Cường hóa item Gậy Cora 2 -6000 beri
[01:10:11 AM]  Cường hóa item Gậy Cora 2 -6000 beri
[01:10:11 AM]  Cường hóa item Gậy Cora 2 -6000 beri
[01:10:13 AM]  Cường hóa item Gậy Cora 2 -6000 beri
[01:10:13 AM]  Cường hóa item Gậy Cora 2 -6000 beri
[01:10:16 AM]  Cường hóa item Gậy Cora 2 -6000 beri
[01:10:16 AM]  Cường hóa item Gậy Cora 2 -6000 beri
[01:10:18 AM]  Cường hóa item Gậy Cora 2 -6000 beri
[01:10:18 AM]  Cường hóa item Gậy Cora 2 -6000 beri
[01:10:20 AM]  Cường hóa item Gậy Cora 2 -6000 beri
[01:10:22 AM]  Cường hóa item Gậy Cora 2 -8000 beri
[01:10:23 AM]  Cường hóa item Gậy Cora 2 -8000 beri
[01:10:24 AM]  Cường hóa item Gậy Cora 2 -8000 beri
[01:10:25 AM]  Cường hóa item Gậy Cora 2 -8000 beri
[01:10:27 AM]  Cường hóa item Gậy Cora 2 -8000 beri
[01:10:27 AM]  Cường hóa item Gậy Cora 2 -8000 beri
[01:10:29 AM]  Cường hóa item Gậy Cora 2 -8000 beri
[01:10:29 AM]  Cường hóa item Gậy Cora 2 -8000 beri
[01:10:31 AM]  Cường hóa item Gậy Cora 2 -8000 beri
[01:10:32 AM]  Cường hóa item Gậy Cora 2 -8000 beri
[01:10:33 AM]  Cường hóa item Gậy Cora 2 -8000 beri
[01:10:34 AM]  Cường hóa item Gậy Cora 2 -8000 beri
[01:10:36 AM]  Cường hóa item Gậy Cora 2 -8000 beri
[01:10:36 AM]  Cường hóa item Gậy Cora 2 -8000 beri
[01:10:38 AM]  Cường hóa item Gậy Cora 2 -8000 beri
[01:10:38 AM]  Cường hóa item Gậy Cora 2 -8000 beri
[01:10:40 AM]  Cường hóa item Gậy Cora 2 -10000 beri
[01:10:40 AM]  Cường hóa item Gậy Cora 2 -10000 beri
[01:10:42 AM]  Cường hóa item Gậy Cora 2 -10000 beri
[01:10:42 AM]  Cường hóa item Gậy Cora 2 -10000 beri
[01:10:44 AM]  Cường hóa item Gậy Cora 2 -10000 beri
[01:10:45 AM]  Cường hóa item Gậy Cora 2 -10000 beri
[01:10:47 AM]  Cường hóa item Gậy Cora 2 -10000 beri
[01:10:47 AM]  Cường hóa item Gậy Cora 2 -10000 beri
[01:10:49 AM]  Cường hóa item Gậy Cora 2 -10000 beri
[01:10:49 AM]  Cường hóa item Gậy Cora 2 -10000 beri
[01:10:58 AM]  Cường hóa item Áo nâu thanh lịch -3000 beri
[01:11:00 AM]  Cường hóa item Áo nâu thanh lịch -3000 beri
[01:11:02 AM]  Cường hóa item Áo nâu thanh lịch -4000 beri
[01:11:02 AM]  Cường hóa item Áo nâu thanh lịch -4000 beri
[01:11:04 AM]  Cường hóa item Áo nâu thanh lịch -4000 beri
[01:11:04 AM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[01:11:06 AM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[01:11:06 AM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[01:11:08 AM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[01:11:09 AM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[01:11:10 AM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[01:11:13 AM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[01:11:13 AM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[01:11:15 AM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[01:11:15 AM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[01:11:17 AM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[01:11:17 AM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[01:11:19 AM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[01:11:20 AM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[01:11:22 AM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[01:11:22 AM]  Cường hóa item Áo nâu thanh lịch -8000 beri
[01:11:24 AM]  Cường hóa item Áo nâu thanh lịch -8000 beri
[01:11:24 AM]  Cường hóa item Áo nâu thanh lịch -8000 beri
[01:11:26 AM]  Cường hóa item Áo nâu thanh lịch -8000 beri
[01:11:28 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:29 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:30 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:31 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:32 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:33 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:34 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:35 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:36 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:37 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:39 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:39 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:41 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:41 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:43 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:43 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:45 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:45 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:47 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:47 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:49 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:50 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:52 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:52 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:54 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:56 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:56 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:58 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:11:59 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:01 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:03 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:03 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:05 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:08 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:08 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:10 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:11 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:12 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:12 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:14 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:15 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:16 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:17 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:18 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:19 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:21 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:21 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:23 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:23 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:25 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:26 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:27 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:27 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:29 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:30 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:32 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:32 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:34 AM]  Cường hóa item Áo nâu thanh lịch -10000 beri
[01:12:46 AM]  Cường hóa item Váy lịch lãm 2 -3000 beri
[01:12:47 AM]  Cường hóa item Váy lịch lãm 2 -3000 beri
[01:12:52 AM]  Cường hóa item Váy lịch lãm 2 -4000 beri
[01:12:52 AM]  Cường hóa item Váy lịch lãm 2 -4000 beri
[01:12:54 AM]  Cường hóa item Váy lịch lãm 2 -4000 beri
[01:12:55 AM]  Cường hóa item Váy lịch lãm 2 -4000 beri
[01:12:56 AM]  Cường hóa item Váy lịch lãm 2 -4000 beri
[01:12:58 AM]  Cường hóa item Váy lịch lãm 2 -4000 beri
[01:13:00 AM]  Cường hóa item Váy lịch lãm 2 -4000 beri
[01:13:01 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:03 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:03 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:05 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:05 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:07 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:07 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:09 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:09 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:11 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:11 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:13 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:14 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:15 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:16 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:17 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:18 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:19 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:20 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:21 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:22 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:24 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:24 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:26 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:26 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:28 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:28 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:30 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:30 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:32 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:33 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:34 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:35 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:36 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:37 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:39 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:39 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:41 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:41 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:43 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:45 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:45 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:47 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:48 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:49 AM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[01:13:52 AM]  Cường hóa item Váy lịch lãm 2 -8000 beri
[01:13:54 AM]  Cường hóa item Váy lịch lãm 2 -8000 beri
[01:13:54 AM]  Cường hóa item Váy lịch lãm 2 -8000 beri
[01:13:56 AM]  Cường hóa item Váy lịch lãm 2 -8000 beri
[01:13:56 AM]  Cường hóa item Váy lịch lãm 2 -8000 beri
[01:13:58 AM]  Cường hóa item Váy lịch lãm 2 -8000 beri
[01:13:58 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:00 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:01 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:02 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:02 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:05 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:05 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:05 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:07 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:07 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:09 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:10 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:12 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:12 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:14 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:14 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:15 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:16 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:18 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:14:20 AM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[01:16:17 AM]  Cường hóa item Nón 4 Lv60 -3000 beri
[01:16:18 AM]  Cường hóa item Nón 4 Lv60 -3000 beri
[01:16:26 AM]  Cường hóa item Nón 4 Lv60 -4000 beri
[01:16:26 AM]  Cường hóa item Nón 4 Lv60 -4000 beri
[01:16:28 AM]  Cường hóa item Nón 4 Lv60 -4000 beri
[01:16:28 AM]  Cường hóa item Nón 4 Lv60 -4000 beri
[01:16:31 AM]  Cường hóa item Nón 4 Lv60 -4000 beri
[01:16:31 AM]  Cường hóa item Nón 4 Lv60 -4000 beri
[01:16:33 AM]  Cường hóa item Nón 4 Lv60 -4000 beri
[01:16:33 AM]  Cường hóa item Nón 4 Lv60 -4000 beri
[01:16:35 AM]  Cường hóa item Nón 4 Lv60 -4000 beri
[01:16:35 AM]  Cường hóa item Nón 4 Lv60 -4000 beri
[01:16:39 AM]  Cường hóa item Nón 4 Lv60 -4000 beri
[01:16:39 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:41 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:41 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:43 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:43 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:45 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:45 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:47 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:47 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:47 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:49 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:49 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:51 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:51 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:53 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:53 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:55 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:55 AM]  Cường hóa item Nón 4 Lv60 -6000 beri
[01:16:57 AM]  Cường hóa item Nón 4 Lv60 -8000 beri
[01:16:57 AM]  Cường hóa item Nón 4 Lv60 -10000 beri
[01:16:59 AM]  Cường hóa item Nón 4 Lv60 -10000 beri
[01:16:59 AM]  Cường hóa item Nón 4 Lv60 -10000 beri
[01:17:01 AM]  Cường hóa item Nón 4 Lv60 -10000 beri
[01:17:01 AM]  Cường hóa item Nón 4 Lv60 -10000 beri
[01:17:03 AM]  Cường hóa item Nón 4 Lv60 -10000 beri
[01:17:03 AM]  Cường hóa item Nón 4 Lv60 -10000 beri
[01:17:05 AM]  Cường hóa item Nón 4 Lv60 -10000 beri
[01:17:05 AM]  Cường hóa item Nón 4 Lv60 -10000 beri
[01:17:07 AM]  Cường hóa item Nón 4 Lv60 -10000 beri
[01:17:07 AM]  Cường hóa item Nón 4 Lv60 -10000 beri
[01:17:09 AM]  Cường hóa item Nón 4 Lv60 -10000 beri
[01:17:20 AM]  Cường hóa item Nhẫn 1 Lv70 -3000 beri
[01:17:20 AM]  Cường hóa item Nhẫn 1 Lv70 -3000 beri
[01:17:21 AM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[01:17:22 AM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[01:17:23 AM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[01:17:23 AM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[01:17:28 AM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[01:17:29 AM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[01:17:30 AM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[01:17:30 AM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[01:17:32 AM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[01:17:32 AM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[01:17:33 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:34 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:35 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:36 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:37 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:39 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:39 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:41 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:41 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:43 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:43 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:45 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:45 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:47 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:47 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:49 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:49 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[01:17:50 AM]  Cường hóa item Nhẫn 1 Lv70 -8000 beri
[01:17:51 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:17:53 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:17:53 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:17:55 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:17:55 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:17:57 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:17:57 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:17:59 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:17:59 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:17:59 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:18:01 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:18:01 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:18:03 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:18:03 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:18:05 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:18:05 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:18:05 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:18:07 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[01:18:23 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -3000 beri
[01:18:23 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -3000 beri
[01:18:33 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -4000 beri
[01:18:33 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -4000 beri
[01:18:35 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -4000 beri
[01:18:35 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -4000 beri
[01:18:37 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -4000 beri
[01:18:37 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -4000 beri
[01:18:37 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -4000 beri
[01:18:39 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -4000 beri
[01:18:39 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -4000 beri
[01:18:41 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:41 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:43 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:43 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:45 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:45 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:47 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:47 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:49 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:49 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:51 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:51 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:53 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:53 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:55 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:56 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:57 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:57 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:18:59 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:19:00 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -8000 beri
[01:19:02 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -8000 beri
[01:19:02 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:04 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:04 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:06 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:06 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:08 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:08 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:10 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:10 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:12 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:12 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:14 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:14 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:16 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:16 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:18 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:18 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:19:20 AM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
